2;3957;-9.540898;0.86713177;2.0951693
3;3958;-0.054733276;0.25933206;-0.055646896
3;3959;-0.06234169;0.22919685;-0.036679745
6;3959;-0.4687066;0.41618606;0.62712085
6;3960;-0.46863505;0.41660208;0.6266563
4;3963;-0.4595715;0.41621125;0.6300388
1;3963;-0.021987915;0.042495728;-0.050186157
0;3964;-9.232162;0.9983368;2.0080414
6;3967;-0.46858704;0.41694483;0.6262235
2;3968;-9.542105;0.86524737;2.0904481
3;3968;-0.08291817;0.19470721;-0.008204699
1;3969;-0.026657104;0.03414917;-0.051071167
0;3972;-9.251312;0.99105835;2.0296783
5;3974;45.357132;-7.159996;4.765892
3;3980;-0.10197067;0.17291796;0.011597991
6;3980;-0.46863863;0.4171135;0.6259336
4;3981;-0.4605586;0.415937;0.6307002
2;3982;-9.543142;0.8627518;2.0867407
1;3982;-0.028289795;0.031463623;-0.050689697
0;3983;-9.244064;0.94303894;2.0151672
1;3989;-0.026412964;0.02809143;-0.04273987
0;3990;-9.232162;0.9192505;1.9792786
5;3996;45.26806;-6.88591;4.948807
3;3998;-0.11803913;0.16802257;0.03542435
3;3998;-0.10797787;0.12276864;0.0230366
2;3999;-9.543999;0.8600479;2.083936
2;4000;-9.544859;0.8569713;2.0812638
4;4000;-0.45894384;0.41842154;0.62835884
1;4001;-0.022491455;0.03401184;-0.042251587
6;4002;-0.46867523;0.41724378;0.6256719
6;4002;-0.46896163;0.41708523;0.62567776
0;4003;-9.21521;0.88531494;1.9382782
1;4009;-0.017364502;0.03274536;-0.035888672
6;4009;-0.46886814;0.4173931;0.6252284
3;4011;-0.09351921;0.10165781;-0.01002574
2;4012;-9.545846;0.8540233;2.0779445
0;4013;-9.229492;0.83457947;1.9147491
5;4014;45.00103;-6.88591;5.131531
2;4018;-9.547015;0.8509936;2.073812
3;4020;-0.074318886;0.07052213;-0.04731512
4;4021;-0.45766804;0.42070565;0.62599826
6;4021;-0.4690537;0.41743702;0.6250356
0;4022;-9.205521;0.7776642;1.9147491
1;4029;-0.011886597;0.029556274;-0.02909851
0;4030;-9.193863;0.7660217;1.9023743
6;4031;-0.46929386;0.41743112;0.6248865
2;4032;-9.548232;0.84785557;2.069488
3;4032;-0.08624935;0.022685826;-0.06696117
1;4040;-0.005264282;0.025985718;-0.026031494
0;4041;-9.193863;0.73150635;1.8955994
5;4042;44.822884;-7.068634;5.131531
2;4042;-9.549377;0.8444123;2.0656085
6;4044;-0.46931252;0.41764703;0.6245037
3;4045;-0.060473442;-0.030994833;-0.063399315
4;4045;-0.46005398;0.41906556;0.6273267
1;4048;0.0018463135;0.017089844;-0.022323608
6;4051;-0.46979946;0.41731584;0.624649
3;4052;-0.04738617;-0.073643744;-0.07923639
2;4053;-9.55047;0.840713;2.062063
0;4054;-9.196777;0.6923065;1.8955994
1;4059;0.009796143;0.012451172;-0.019226074
5;4060;44.644737;-7.251358;5.4971695
0;4062;-9.205231;0.7007599;1.8955994
4;4063;-0.46249652;0.41732293;0.62858367
1;4068;0.0066986084;0.0099487305;-0.012313843
0;4070;-9.206543;0.68940735;1.8955994
2;4071;-9.551435;0.83686954;2.0591557
2;4072;-9.552268;0.83361274;2.0566146
3;4073;-0.049007416;-0.109194994;-0.07653165
3;4073;-0.047846794;-0.10610753;-0.07417619
6;4074;-0.47010565;0.4171486;0.6246255
6;4075;-0.47037783;0.41699705;0.6246151
1;4079;0.01222229;0.006958008;0.0014343262
0;4079;-9.195465;0.68940735;1.8780518
5;4080;44.911957;-6.9770813;5.5885315
3;4083;-0.055153847;-0.095718265;-0.07209933
6;4085;-0.47077772;0.41668516;0.62482005
4;4087;-0.46137685;0.41945994;0.6257935
2;4089;-9.552938;0.83154565;2.054333
1;4091;0.007156372;0.010955811;0.011367798
3;4092;-0.04450798;-0.10605514;-0.087264776
2;4092;-9.55358;0.8304612;2.0517864
6;4093;-0.47063488;0.41700217;0.62445354
0;4094;-9.193863;0.67344666;1.8540955
1;4098;0.008224487;0.018203735;0.018112183
5;4099;44.822884;-6.8857193;5.4971695
0;4100;-9.201904;0.68940735;1.8542328
4;4102;-0.46227938;0.41935042;0.62528396
1;4107;0.008392334;0.02330017;0.023117065
0;4108;-9.213013;0.7281494;1.8506165
2;4114;-9.554362;0.8298767;2.0483785
2;4115;-9.555207;0.8298703;2.0444381
3;4115;-0.042022705;-0.12146765;-0.1079855
3;4116;-0.04108143;-0.121472955;-0.104239464
6;4117;-0.47090027;0.41691092;0.6245123
6;4118;-0.4711684;0.41684893;0.6245696
1;4119;0.0054473877;0.026321411;0.024856567
0;4120;-9.177475;0.7646332;1.8559113
5;4122;44.73381;-6.8857193;5.5885315
2;4122;-9.556073;0.8304188;2.0401595
4;4123;-0.46362257;0.41881055;0.6252418
6;4124;-0.47134137;0.416915;0.6245275
3;4124;-0.04801178;-0.106062114;-0.10006368
1;4127;0.004135132;0.015563965;0.030303955
2;4132;-9.556681;0.8325892;2.0364265
3;4135;-0.02300167;-0.032915235;-0.094809294
6;4137;-0.47144136;0.41703022;0.62451607
0;4140;-9.174698;0.7851715;1.9147491
1;4142;0.0013580322;0.015136719;0.026535034
5;4142;44.73381;-6.7029953;5.95417
0;4145;-9.166412;0.7768707;1.931366
4;4147;-0.46396676;0.41929418;0.6244367
1;4148;0.0059051514;0.0072784424;0.029922485
0;4149;-9.155548;0.7923889;1.953064
2;4152;-9.556917;0.8351022;2.034285
2;4152;-9.557068;0.83757305;2.0325634
3;4153;-0.019815445;-0.014800072;-0.033958673
3;4154;-0.01949215;-0.017182708;-0.0323478
6;4154;-0.47147557;0.41712242;0.62454516
6;4155;-0.47149736;0.417203;0.624584
1;4159;0.0060424805;0.0050201416;0.032943726
0;4160;-9.137497;0.7862549;1.9711304
5;4160;44.73381;-6.9770813;6.045532
2;4162;-9.557033;0.84021664;2.0316384
3;4162;-0.011151314;-0.02802378;-0.0148637295
4;4163;-0.46583408;0.41773707;0.62579536
6;4163;-0.4713948;0.4173754;0.62454194
1;4170;0.013870239;0.0059661865;0.0320282
2;4172;-9.556796;0.8431878;2.0315182
3;4173;0.01731491;-0.021466196;0.025063276
6;4173;-0.4715196;0.41724175;0.62481636
0;4174;-9.155548;0.73143005;1.9073334
1;4179;0.019210815;0.0036315918;0.03477478
5;4180;44.644737;-7.0684433;5.862808
0;4181;-9.138367;0.74687195;1.8764496
4;4183;-0.46601778;0.41787583;0.62548214
1;4188;0.024337769;0.0035095215;0.03416443
0;4189;-9.076981;0.74687195;1.8764496
3;4193;-8.983612E-4;-0.07836646;-0.03752041
3;4193;-0.0010910034;-0.08060467;-0.036396146
6;4194;-0.4715687;0.41726056;0.62490237
6;4195;-0.47160214;0.4172915;0.62498474
2;4195;-9.556862;0.8453752;2.0303016
2;4196;-9.556891;0.8477322;2.029177
1;4199;0.023513794;0.0012664795;0.03526306
0;4199;-9.07814;0.74687195;1.8948059
5;4200;44.555664;-6.9770813;5.771446
2;4202;-9.556966;0.8504176;2.0277052
3;4203;0.015589714;-0.06768429;-0.06574905
4;4203;-0.46764553;0.41664916;0.6264036
6;4204;-0.47159427;0.4173903;0.62501615
1;4208;0.02368164;0.0033569336;0.028671265
2;4213;-9.556942;0.85287464;2.0267844
3;4214;0.07433987;-0.06990796;-0.046202302
6;4215;-0.4717175;0.41730726;0.6252148
0;4215;-9.102081;0.7508545;1.8955994
1;4218;0.024810791;0.010192871;0.029815674
5;4219;44.644737;-6.9770813;5.771446
0;4221;-9.108444;0.77482605;1.886795
4;4223;-0.46936506;0.4152126;0.6275777
1;4228;0.02809143;0.019012451;0.024795532
0;4229;-9.152863;0.7851715;1.8490753
2;4233;-9.557043;0.85507905;2.0253782
2;4234;-9.557315;0.85710734;2.0232353
3;4235;0.04945278;-0.067943275;-0.043841362
3;4235;0.048687935;-0.06979352;-0.041572213
6;4236;-0.47173887;0.417369;0.6252592
6;4236;-0.47178516;0.41744757;0.6252778
1;4238;0.02911377;0.019577026;0.022232056
0;4239;-9.156143;0.80374146;1.8010101
5;4240;44.555664;-7.34272;5.4971695
2;4243;-9.557709;0.8591931;2.0204883
3;4246;0.04179859;-0.047737777;-0.047555447
4;4247;-0.47134593;0.41344637;0.6291341
6;4248;-0.47197878;0.41739646;0.625425
1;4249;0.02758789;0.017196655;0.02166748
2;4253;-9.558388;0.8615459;2.0162685
3;4254;-0.005628586;-0.021040738;-0.12922049
0;4255;-9.155548;0.81925964;1.8339233
6;4255;-0.47227785;0.4173159;0.6256114
1;4258;0.032714844;0.0082092285;0.01977539
5;4259;44.46659;-7.525444;5.4971695
0;4261;-9.13736;0.8134308;1.818985
4;4265;-0.47280037;0.41254196;0.62993264
1;4268;0.02243042;7.171631E-4;0.016937256
0;4269;-9.117249;0.80955505;1.8329163
2;4274;-9.558813;0.8640367;2.0131862
2;4275;-9.559086;0.86620986;2.0109568
3;4276;-0.004875183;-0.007884562;-0.09330428
3;4277;-0.0048589706;-0.00994283;-0.091118455
6;4278;-0.47228578;0.41749516;0.6255528
6;4278;-0.47228014;0.41763768;0.62551564
1;4279;0.021728516;0.0040893555;0.014205933
0;4280;-9.117249;0.82318115;1.8569946
5;4280;44.555664;-7.708168;5.5885315
2;4283;-9.559381;0.8679047;2.0088217
3;4285;0.013025284;-0.017340839;-0.10388982
4;4285;-0.47402757;0.41184282;0.6305925
6;4286;-0.472455;0.4175702;0.6256599
1;4288;0.015457153;-0.0013580322;0.018249512
2;4294;-9.55948;0.8697504;2.007551
0;4294;-9.093689;0.8234863;1.8749084
3;4295;0.032476425;-0.00928849;-0.06450522
6;4296;-0.4725833;0.4175026;0.6258125
1;4298;0.0063476563;5.950928E-4;0.016113281
5;4299;44.377518;-7.890892;5.4971695
0;4301;-9.06015;0.8234863;1.9433136
2;4303;-9.559451;0.8715377;2.0069132
3;4304;0.054953575;-0.010597825;-0.04575944
4;4304;-0.47524604;0.41098398;0.63141215
6;4305;-0.47246048;0.4176805;0.6257246
1;4308;0.009887695;-2.2888184E-4;0.018493652
0;4309;-9.054916;0.8377533;1.953064
1;4322;0.012481689;0.005004883;0.011795044
0;4323;-9.136398;0.8426361;1.9722137
5;4324;44.555664;-7.890892;5.5885315
2;4325;-9.559166;0.8732805;2.0075145
2;4325;-9.558948;0.87485117;2.0078702
3;4326;0.08687782;-0.012143254;0.02235198
3;4327;0.08535004;-0.013525426;0.022288442
4;4328;-0.47543767;0.41092965;0.6315028
6;4328;-0.4724622;0.41764185;0.6258467
6;4329;-0.47231314;0.4177887;0.62577987
1;4329;0.017166138;0.009429932;0.014099121
0;4334;-9.184326;0.8427124;1.9434509
2;4334;-9.5587845;0.8764663;2.0079427
3;4335;0.008979797;0.004076004;0.051112175
6;4335;-0.4722569;0.41784787;0.6258
1;4338;0.017105103;0.003326416;0.009216309
5;4339;44.644737;-8.073616;5.5885315
0;4342;-9.2226715;0.90974426;1.924408
2;4343;-9.55876;0.87791586;2.0074263
3;4344;-0.03827381;0.0027012825;0.022696972
4;4345;-0.4760571;0.4102328;0.6322454
6;4345;-0.47215712;0.41799212;0.6257287
1;4347;0.0234375;-0.011993408;0.0046081543
0;4349;-9.217682;0.9337311;1.9194183
1;4359;0.02204895;-0.020645142;0.005004883
5;4359;44.822884;-7.982254;5.95417
2;4364;-9.558561;0.88006014;2.0074327
2;4365;-9.5581455;0.882018;2.0085511
3;4365;-0.07548237;0.0675593;0.0033693314
3;4366;-0.07457447;0.06556523;0.0020246506
4;4367;-0.47422355;0.4125902;0.63018936
6;4369;-0.4721435;0.4180071;0.6258171
6;4369;-0.4719273;0.418183;0.6257416
1;4370;0.022277832;-0.02217102;0.0048675537
0;4371;-9.174698;0.9569092;1.9143219
0;4374;-9.174698;0.8848572;1.8764496
2;4374;-9.5576105;0.8843672;2.0100632
3;4375;-0.068873405;0.08719039;-0.004669547
6;4375;-0.47146994;0.4186065;0.62544394
1;4378;0.019866943;-0.018005371;0.009216309
5;4381;45.090103;-7.890892;5.680084
0;4382;-9.174698;0.812912;1.8764496
2;4385;-9.557279;0.88609064;2.0108829
3;4386;-0.025899887;0.03663832;-0.048487544
4;4388;-0.47375667;0.41342118;0.62975
6;4389;-0.47128707;0.41876248;0.6253757
1;4390;0.02243042;-0.01600647;0.004760742
0;4391;-9.159927;0.77038574;1.8912354
1;4402;0.020629883;-0.015167236;0.0047302246
5;4405;45.00103;-7.890892;5.954361
2;4406;-9.557124;0.88653946;2.0114193
2;4406;-9.55702;0.8867761;2.0118089
3;4409;-0.02585125;-0.03575474;-0.049042344
3;4410;-0.025756836;-0.035999298;-0.04945612
4;4411;-0.47465783;0.41277808;0.63037115
6;4411;-0.4712589;0.41876152;0.6253989
6;4412;-0.47122142;0.41878;0.6253927
1;4413;0.022766113;-0.012527466;0.0044555664
0;4416;-9.09758;0.72772217;1.9167938
0;4417;-9.073624;0.72772217;1.9913635
2;4420;-9.556955;0.88628143;2.0123374
3;4421;-0.011105537;-0.07804674;-0.035164595
6;4422;-0.47137904;0.41857037;0.625574
1;4423;0.024276733;-0.007888794;0.0037384033
5;4423;45.090103;-8.073807;5.862999
0;4424;-9.059784;0.73791504;2.0015717
3;4425;0.07371616;-0.1195184;0.063153744
2;4426;-9.556608;0.88514763;2.0144813
4;4427;-0.4775383;0.4095955;0.6331249
6;4428;-0.47137958;0.41843915;0.62565
1;4429;0.028167725;0.006454468;0.0076904297
0;4429;-9.07486;0.77700806;1.9954529
1;4438;0.036636353;0.018127441;0.0045928955
5;4438;45.179176;-7.982445;5.771637
4;4447;-0.47748086;0.40941057;0.6330321
6;4451;-0.47177893;0.41790333;0.6261394
6;4455;-0.47182032;0.41785088;0.62616473
2;4456;-9.556378;0.8844337;2.0158832
2;4456;-9.556409;0.8838956;2.0159771
3;4457;0.08603573;-0.10852182;0.072294354
3;4458;0.08478546;-0.10788846;0.07247448
1;4458;0.035354614;0.02508545;-1.0681152E-4
0;4459;-9.117249;0.80513;1.9905701
0;4460;-9.106033;0.8403015;1.9609985
2;4461;-9.556633;0.88372314;2.0149894
3;4462;0.06894207;-0.06853962;0.06750798
6;4462;-0.47189045;0.41783196;0.62617356
1;4463;0.034835815;0.028579712;-0.0034332275
5;4463;45.357323;-7.708359;5.862999
0;4464;-9.078934;0.8914337;1.944397
2;4465;-9.557043;0.8842124;2.0128274
3;4465;0.03766632;-0.005668521;0.035226226
4;4466;-0.4752113;0.41187793;0.63062245
6;4467;-0.47194585;0.41790128;0.6261267
1;4467;0.034469604;0.028060913;-0.0035552979
0;4470;-9.063583;0.9001007;1.9376984
1;4478;0.03364563;0.03010559;-0.004257202
5;4480;45.357323;-7.525635;5.680275
2;4485;-9.557447;0.88545114;2.0103652
2;4487;-9.557862;0.8866178;2.0078762
4;4488;-0.47379574;0.4135132;0.6292516
3;4490;0.06425667;0.044361472;0.021168828
3;4491;0.063773155;0.043327093;0.023734927
6;4491;-0.47165564;0.41837886;0.62571824
6;4492;-0.47166777;0.4185168;0.6256368
1;4493;0.039733887;0.03526306;-0.002960205
0;4493;-9.0980835;0.91815186;1.9722137
0;4495;-9.092209;0.90597534;1.9663391
2;4496;-9.558335;0.88802034;2.0050027
3;4497;0.07845497;0.050756574;0.020020127
6;4498;-0.47153866;0.4188372;0.6253885
1;4498;0.0418396;0.05305481;-0.0018310547
5;4499;45.357323;-7.434273;5.680275
0;4502;-9.089691;0.89775085;1.9315796
2;4506;-9.558932;0.88964313;2.001431
3;4508;0.049856186;0.055129766;0.05219114
4;4509;-0.4733211;0.41403574;0.6290464
6;4512;-0.47155985;0.4190307;0.6252735
1;4514;0.046966553;0.06916809;-0.0011444092
0;4516;-9.113693;0.8653412;1.8991547
1;4519;0.05142212;0.07493591;-7.6293945E-4
5;4521;45.26825;-7.525635;5.405998
3;4526;0.05267048;0.045416534;0.023048282
3;4527;0.05315876;0.043816328;0.0296036
6;4528;-0.47157794;0.41935816;0.6250254
6;4529;-0.4715906;0.4197513;0.62471765
4;4529;-0.47296408;0.41448426;0.62886566
2;4530;-9.559978;0.89126825;1.9957114
2;4530;-9.561212;0.8930092;1.9890074
1;4531;0.062042236;0.07366943;2.593994E-4
0;4532;-9.118561;0.8783264;1.8764496
0;4535;-9.130234;0.84880066;1.8579559
2;4536;-9.562642;0.89434594;1.9815189
3;4537;0.030069351;0.010170937;0.004433751
6;4538;-0.4716916;0.4200925;0.6244401
1;4538;0.06417847;0.06492615;8.544922E-4
5;4539;45.00103;-7.525635;5.405998
0;4543;-9.117249;0.8727875;1.8299866
2;4546;-9.564118;0.8955596;1.9738301
6;4547;-0.47179052;0.42044786;0.6241425
4;4548;-0.47332317;0.4143684;0.62909156
3;4548;0.014595985;-0.007497847;-0.029341936
1;4549;0.064590454;0.048797607;-1.5258789E-5
0;4551;-9.069626;0.86505127;1.8540192
1;4557;0.06765747;0.042800903;-5.340576E-4
5;4558;44.822884;-7.342911;5.405998
4;4568;-0.47270572;0.4155409;0.62805384
2;4571;-9.565371;0.89720386;1.9670027
2;4572;-9.566389;0.8987847;1.9613197
6;4574;-0.47189912;0.42073983;0.6239285
3;4576;0.028178215;0.014973104;-0.050659776
3;4578;0.0285635;0.013517022;-0.045105457
6;4579;-0.47189492;0.4210887;0.6236574
1;4581;0.06956482;0.040756226;0.0049591064
0;4581;-9.059784;0.8793335;1.8381348
0;4582;-9.085617;0.8617859;1.8446045
2;4583;-9.567179;0.90055233;1.9566542
3;4583;0.0756731;0.004210174;-0.016353369
6;4584;-0.47184637;0.42142546;0.62340844
1;4585;0.073776245;0.04248047;-9.1552734E-4
5;4585;44.822884;-6.88591;5.588722
0;4586;-9.136398;0.8392029;1.8572845
2;4587;-9.568001;0.90225035;1.9518415
1;4587;0.07220459;0.045578003;-0.005996704
3;4588;0.059440613;-5.814433E-4;-0.020957828
4;4589;-0.4706532;0.41822332;0.62557125
6;4589;-0.47171882;0.42185912;0.6230615
0;4591;-9.136398;0.8234863;1.8734741
1;4597;0.076293945;0.04232788;-0.005844116
5;4598;44.822884;-6.88591;5.680084
1;4608;0.08395386;0.04182434;-0.0062561035
2;4611;-9.568939;0.9029493;1.946915
2;4612;-9.56988;0.90342355;1.9420657
3;4614;0.009355545;-0.023813546;-0.0035283566
3;4615;0.010058403;-0.024248362;0.0011463165
6;4617;-0.4714368;0.42247167;0.6224918
6;4619;-0.47144765;0.42275208;0.62223524
4;4621;-0.4708338;0.41837123;0.62545264
0;4621;-9.1345825;0.838974;1.8609467
2;4622;-9.570738;0.9037101;1.9376979
3;4623;0.010714531;-0.0402233;0.021543622
6;4623;-0.4714483;0.42301467;0.6219876
0;4624;-9.124008;0.80433655;1.8955994
1;4625;0.07878113;0.0390625;-0.004852295
5;4625;44.555664;-7.068634;5.3144455
0;4626;-9.124878;0.81585693;1.8955994
6;4627;-0.4714206;0.42330822;0.6217259
2;4628;-9.571561;0.9043339;1.9333371
3;4629;0.013109207;-0.025312185;0.013225794
4;4629;-0.472031;0.41728446;0.62646794
1;4630;0.07823181;0.03617859;-0.0028686523
0;4631;-9.1336975;0.8234863;1.9284973
1;4637;0.07575989;0.036636353;-0.009521484
5;4639;44.377518;-7.251358;5.680084
6;4640;-0.4715378;0.42338094;0.6216665
6;4641;-0.47151384;0.4235997;0.6214522
2;4641;-9.572211;0.9046541;1.929962
2;4642;-9.572848;0.90471613;1.9267715
3;4642;0.023153305;-0.048708558;0.05116105
3;4643;0.023483276;-0.04874152;0.054266334
4;4643;-0.4725989;0.41677958;0.626867
1;4648;0.07244873;0.03239441;-0.012924194
0;4649;-9.195984;0.8426361;1.8743439
2;4651;-9.573368;0.9043505;1.9243592
6;4651;-0.47146636;0.42379767;0.6212385
3;4652;0.015145302;-0.040761292;0.08947265
0;4658;-9.213013;0.8495941;1.8642578
1;4659;0.075042725;0.025680542;-0.011581421
5;4661;44.46659;-7.251358;5.771446
2;4662;-9.573985;0.9041352;1.9213881
6;4662;-0.47150034;0.42393854;0.6210872
3;4663;-0.045722008;-0.021484077;0.03799212
4;4664;-0.4726316;0.41691136;0.626714
0;4664;-9.224823;0.8617859;1.8410645
1;4668;0.07156372;0.014862061;-0.016708374
0;4672;-9.2155;0.84510803;1.818985
1;4678;0.05670166;0.0054779053;-0.018936157
5;4679;44.46659;-7.159996;5.771446
3;4681;-0.07282829;-0.0023465157;0.0070978403
3;4682;-0.07127762;-0.0018566847;0.008449435
2;4683;-9.574546;0.9040297;1.9186416
2;4684;-9.574938;0.90340126;1.9169813
6;4685;-0.4714477;0.4241622;0.6208605
6;4686;-0.47138578;0.42433077;0.62066364
4;4687;-0.4721721;0.41782382;0.6258648
1;4688;0.057724;0.003540039;-0.02027893
0;4689;-9.193863;0.8641205;1.7998352
2;4691;-9.575323;0.9022148;1.9156138
6;4692;-0.4713615;0.42443988;0.6204983
3;4692;-0.06067276;-0.017486393;-0.012505412
0;4698;-9.201065;0.86654663;1.8070374
1;4699;0.051345825;0.0016784668;-0.021835327
5;4700;44.644737;-6.8857193;5.95417
2;4701;-9.575696;0.9012277;1.914219
3;4702;-0.038158417;0.0024207234;-0.030425906
6;4703;-0.47124204;0.42465624;0.6202375
4;4703;-0.46984154;0.42095855;0.62284005
0;4704;-9.200989;0.85466003;1.806961
1;4707;0.047409058;0.008956909;-0.02128601
0;4712;-9.193863;0.87875366;1.7828674
1;4718;0.044326782;0.0031585693;-0.022720337
5;4721;44.822884;-6.9770813;6.045532
3;4724;-0.04425049;-0.0058622956;-0.022008777
3;4727;-0.043216705;-0.004599929;-0.020702362
2;4732;-9.576114;0.89993393;1.9127359
2;4734;-9.576542;0.8985525;1.9112394
6;4736;-0.47084892;0.42518103;0.6196593
6;4739;-0.47084218;0.42527822;0.6194959
4;4741;-0.4702173;0.42102307;0.62282187
1;4742;0.04650879;3.2043457E-4;-0.017745972
0;4743;-9.229553;0.8617859;1.8163757
2;4744;-9.576901;0.89778775;1.9097942
3;4744;-0.035286903;0.020181894;-0.04350567
6;4745;-0.47079575;0.4254162;0.61932224
1;4746;0.047225952;-0.013458252;-0.020690918
0;4746;-9.198074;0.8543091;1.807312
5;4747;44.555664;-7.1598053;6.045532
2;4748;-9.577034;0.89679956;1.9095974
3;4748;-0.069750786;0.0040561557;-0.0100284815
4;4749;-0.47075817;0.42090908;0.6230074
0;4750;-9.125473;0.83032227;1.8435974
6;4751;-0.47074828;0.42548054;0.61921114
1;4751;0.050704956;-0.03062439;-0.015640259
0;4752;-9.063721;0.789093;1.8572845
1;4757;0.05519104;-0.045700073;-0.017044067
5;4760;44.46659;-7.2511673;6.045532
2;4763;-9.5767355;0.8955769;1.911664
2;4764;-9.57612;0.89462405;1.9151908
3;4766;0.033512115;-0.026188314;0.015322804
3;4767;0.03240013;-0.025228083;0.012054682
4;4768;-0.4720842;0.41970092;0.62417
6;4770;-0.4706811;0.425431;0.6192025
6;4771;-0.47049406;0.42542657;0.61916363
1;4772;0.06625366;-0.053985596;-0.016601563
0;4772;-9.087677;0.7822571;1.8602142
2;4773;-9.575263;0.8931694;1.9201456
3;4774;0.09182167;-0.06492531;0.021306396
6;4774;-0.47028998;0.42535532;0.6191672
1;4778;0.059661865;-0.048797607;-0.0044403076
0;4779;-9.15979;0.7660217;1.8764496
5;4780;44.377518;-7.0684433;6.319809
2;4782;-9.574353;0.89222586;1.9251174
6;4783;-0.47026858;0.42508093;0.6193955
3;4783;0.065888405;-0.0707559;0.019704819
4;4784;-0.471303;0.42065564;0.62305886
0;4785;-9.2443695;0.77864075;1.8764496
1;4787;0.074798584;-0.042648315;-0.0016174316
0;4792;-9.3229065;0.8026581;1.8764496
1;4797;0.07810974;-0.037124634;0.0029449463
5;4801;44.288445;-6.8857193;5.95417
2;4803;-9.573577;0.89178264;1.9291797
2;4804;-9.57289;0.89187604;1.9325384
3;4805;-0.09009838;-0.07408339;0.031764627
3;4806;-0.08933258;-0.07430518;0.028265834
6;4807;-0.4699479;0.42519194;0.61926746
6;4808;-0.4697612;0.4251969;0.61926925
4;4809;-0.47149152;0.4205636;0.62291294
1;4811;0.085739136;-0.040023804;0.010650635
0;4811;-9.363113;0.8649292;1.870163
2;4812;-9.572213;0.89295006;1.935396
3;4813;-0.16583633;-0.05156511;0.024990916
6;4814;-0.46954238;0.42526725;0.6192536
1;4818;0.081848145;-0.04574585;0.011367798
0;4819;-9.330994;0.89704895;1.8300934
5;4820;44.19937;-6.7029953;5.95417
2;4822;-9.571384;0.8954586;1.9383359
3;4824;-0.2034893;0.007993221;0.015214205
6;4825;-0.46920565;0.4254626;0.61918366
4;4826;-0.4702911;0.42215827;0.6213101
0;4827;-9.270264;0.93208313;1.8318329
1;4828;0.081329346;-0.056655884;0.012619019
0;4832;-9.233566;0.9561615;1.855896
1;4837;0.079422;-0.06022644;0.017684937
5;4841;44.288445;-6.7943573;6.136894
2;4845;-9.570347;0.8992937;1.9416806
2;4847;-9.569157;0.90334266;1.9456621
3;4851;-0.109838486;0.071308374;-0.026680708
3;4851;-0.10921383;0.067266345;-0.03085041
4;4852;-0.4702218;0.4225848;0.62113774
6;4853;-0.46858087;0.4259505;0.6188881
6;4854;-0.46812925;0.42620867;0.6188299
1;4854;0.06842041;-0.056747437;0.020050049
0;4855;-9.158981;0.97328186;1.8347168
2;4855;-9.5678;0.90801936;1.9501534
6;4856;-0.46763068;0.42648727;0.61878157
3;4857;-0.07254982;0.08674735;-0.01134491
1;4858;0.05305481;-0.056106567;0.02217102
0;4859;-9.174698;0.9741516;1.818985
5;4860;44.288445;-7.068634;6.228256
3;4863;7.7342987E-4;0.09909856;-0.03657615
2;4863;-9.5664625;0.91299844;1.9543813
6;4864;-0.46717915;0.42672932;0.61878365
4;4864;-0.46975142;0.42331165;0.62083006
0;4865;-9.174698;0.9696045;1.7927246
1;4867;0.04083252;-0.054763794;0.024398804
0;4872;-9.138733;0.9935303;1.7806702
1;4878;0.035629272;-0.052764893;0.020812988
5;4881;44.377518;-6.88591;6.045532
2;4885;-9.565306;0.9177611;1.9578123
2;4890;-9.564203;0.92221236;1.9611044
3;4892;-0.0159235;0.09084886;-0.08187938
3;4894;-0.016854286;0.08657473;-0.08505714
6;4896;-0.46680766;0.42693087;0.618815
6;4897;-0.46643475;0.42714182;0.61882144
4;4899;-0.4679414;0.42564312;0.61894095
1;4901;0.019134521;-0.061294556;0.021575928
0;4901;-9.082596;1.0150146;1.7578735
2;4902;-9.563037;0.9267203;1.9646606
3;4903;0.017544746;0.10622758;-0.10042453
6;4904;-0.4660507;0.4273487;0.61883444
1;4904;0.0063323975;-0.059295654;0.019012451
0;4905;-9.0980835;1.0236053;1.768158
5;4906;44.644737;-6.977272;5.862808
2;4906;-9.561828;0.9312527;1.9684036
3;4907;0.071149826;0.12350613;-0.12652206
6;4908;-0.46548617;0.42774054;0.61866295
4;4908;-0.46871954;0.42519426;0.6199109
0;4909;-9.071259;1.0475922;1.7864075
1;4909;0.0027313232;-0.060806274;0.020767212
0;4913;-9.078064;1.0715942;1.7989655
2;4914;-9.560483;0.93608344;1.9726402
3;4915;0.07981396;0.15159476;-0.101758
6;4915;-0.46527946;0.42771298;0.6189258
1;4917;-0.0043182373;-0.06741333;0.017623901
5;4921;44.644737;-6.977272;5.862808
4;4925;-0.4690907;0.42508328;0.620626
1;4930;-0.013687134;-0.059387207;0.023483276
0;4933;-9.051926;1.1107941;1.8420715
3;4939;0.070420265;0.17094553;-0.0935297
3;4941;0.067873;0.16640311;-0.09779465
2;4948;-9.559007;0.94106376;1.9774177
2;4950;-9.557551;0.94592935;1.9821241
6;4952;-0.46482328;0.42792413;0.61895627
6;4955;-0.4643959;0.42810777;0.6190084
1;4962;-0.019378662;-0.0539093;0.016921997
0;4964;-9.030289;1.0931549;1.8661041
5;4964;44.822884;-7.159996;5.771446
2;4965;-9.556016;0.9512378;1.9869802
3;4966;0.091197014;0.20065707;-0.059055805
